Namaste,0.4396722614765167,0.8434643745422363,0.4351106286048889,0.7897748351097107,0.43535611033439636,0.7250268459320068,0.43801358342170715,0.6779450178146362,0.43780839443206787,0.6399027109146118,0.42638251185417175,0.7032208442687988,0.4304019510746002,0.633316159248352,0.43427184224128723,0.5838116407394409,0.43841874599456787,0.5435460805892944,0.42728960514068604,0.705047070980072,0.42911258339881897,0.6267281770706177,0.43338078260421753,0.5716909766197205,0.4379918575286865,0.5233278870582581,0.4306561052799225,0.7116648554801941,0.43211326003074646,0.6331514716148376,0.4354131519794464,0.5827169418334961,0.43809834122657776,0.5400172472000122,0.43718209862709045,0.721851110458374,0.43661606311798096,0.6669673919677734,0.43658754229545593,0.6301918029785156,0.43710190057754517,0.5984071493148804
Namaste,0.4535124599933624,0.8414099216461182,0.4457308053970337,0.7818933129310608,0.44195884466171265,0.7139710783958435,0.442793071269989,0.6650786399841309,0.44040417671203613,0.6263015866279602,0.4446500241756439,0.6976796984672546,0.44257205724716187,0.6296728849411011,0.44269782304763794,0.5808658599853516,0.44326868653297424,0.539257287979126,0.4461727738380432,0.7007151246070862,0.44339680671691895,0.6253431439399719,0.4424823820590973,0.5716445446014404,0.44214287400245667,0.5237075090408325,0.44521570205688477,0.7089394330978394,0.4427908658981323,0.6338954567909241,0.4422159194946289,0.5830895900726318,0.4423196315765381,0.540840744972229,0.4416814148426056,0.7210332751274109,0.438811719417572,0.6678937673568726,0.43779757618904114,0.6326014995574951,0.43739748001098633,0.6035221815109253
Namaste,0.46710386872291565,0.8379588723182678,0.46136003732681274,0.7788600921630859,0.4540438950061798,0.7123003005981445,0.44986507296562195,0.6657071113586426,0.44503819942474365,0.6293870806694031,0.4550114870071411,0.7002784013748169,0.4477730691432953,0.6319617033004761,0.44650131464004517,0.5847816467285156,0.4472234845161438,0.5465409159660339,0.4541700482368469,0.7017829418182373,0.4462931752204895,0.62591153383255,0.4446764588356018,0.5752369165420532,0.4453846216201782,0.5324772596359253,0.4516541361808777,0.7075362801551819,0.44585320353507996,0.6339203715324402,0.4433761537075043,0.586336612701416,0.4429020583629608,0.5482457280158997,0.4477282166481018,0.7163870334625244,0.44559887051582336,0.6641959547996521,0.44569849967956543,0.6295182704925537,0.4467650353908539,0.6011351346969604
Namaste,0.47190728783607483,0.8427112102508545,0.46708211302757263,0.7801710367202759,0.4595223069190979,0.7130255699157715,0.45595547556877136,0.6655044555664062,0.45091482996940613,0.6273480653762817,0.46375101804733276,0.7043846249580383,0.4528673589229584,0.6374892592430115,0.4501429498195648,0.5872698426246643,0.44996556639671326,0.5459475517272949,0.4626612067222595,0.7072713375091553,0.44952821731567383,0.629717230796814,0.444511353969574,0.5752677917480469,0.4421236515045166,0.5278714299201965,0.45785894989967346,0.7150241136550903,0.446706086397171,0.6385016441345215,0.441552072763443,0.5870821475982666,0.43917790055274963,0.5455471873283386,0.4499194920063019,0.7263843417167664,0.4453903138637543,0.6712955832481384,0.44409850239753723,0.6333272457122803,0.4437647759914398,0.6018029451370239
Namaste,0.47447067499160767,0.8525928258895874,0.46681198477745056,0.7913723587989807,0.46024924516677856,0.7240496277809143,0.45691096782684326,0.6747950315475464,0.45300424098968506,0.6357079744338989,0.4649449288845062,0.7162905335426331,0.45652124285697937,0.6464563012123108,0.45327505469322205,0.594525158405304,0.452084481716156,0.5514289140701294,0.46480581164360046,0.7166690826416016,0.45296645164489746,0.6365984678268433,0.44749265909194946,0.5794396996498108,0.4444403052330017,0.5287691950798035,0.4605153203010559,0.7212814688682556,0.45023319125175476,0.6426453590393066,0.4450373649597168,0.5883642435073853,0.4421021342277527,0.5439096689224243,0.45186442136764526,0.7290999889373779,0.44736218452453613,0.672376811504364,0.44620293378829956,0.6323696970939636,0.44585636258125305,0.5978995561599731
Namaste,0.4716108441352844,0.8501492142677307,0.4563727080821991,0.7925370335578918,0.44972267746925354,0.7248458862304688,0.4488464891910553,0.6742299199104309,0.4467059075832367,0.6354379057884216,0.45864200592041016,0.7140074372291565,0.4514305293560028,0.6429042220115662,0.44892236590385437,0.591569721698761,0.44867315888404846,0.548675537109375,0.46045857667922974,0.7147767543792725,0.4497915208339691,0.6342859864234924,0.44482025504112244,0.5782634615898132,0.4423559904098511,0.5290603041648865,0.45781293511390686,0.7191828489303589,0.44910579919815063,0.6414297819137573,0.4443054497241974,0.5883864164352417,0.44208425283432007,0.5448062419891357,0.4505771994590759,0.7262648344039917,0.44674867391586304,0.6699230074882507,0.4459318220615387,0.6330568790435791,0.4458733797073364,0.6016713976860046
Namaste,0.47236502170562744,0.8489291667938232,0.46174266934394836,0.7898755669593811,0.45336294174194336,0.7247684597969055,0.44918256998062134,0.6784928441047668,0.44387176632881165,0.6414986252784729,0.45892804861068726,0.7089632153511047,0.4504967927932739,0.641891598701477,0.4472348988056183,0.5919791460037231,0.4457034170627594,0.5507542490959167,0.4593677818775177,0.7091456055641174,0.44852331280708313,0.6316702365875244,0.44410648941993713,0.5771331787109375,0.44158023595809937,0.5298933982849121,0.4561804234981537,0.7131776213645935,0.4470923840999603,0.6366095542907715,0.44241318106651306,0.5844751596450806,0.439849317073822,0.5422077775001526,0.4497629404067993,0.7198819518089294,0.44737017154693604,0.6628308296203613,0.44810882210731506,0.6237856149673462,0.44943514466285706,0.5910187363624573
Namaste,0.4734814763069153,0.8546406030654907,0.46558016538619995,0.7931065559387207,0.4579935669898987,0.7240303754806519,0.4547339975833893,0.6743929386138916,0.44897687435150146,0.6351372003555298,0.46174177527427673,0.7135033011436462,0.4526623487472534,0.6418778896331787,0.45030689239501953,0.5892374515533447,0.45024141669273376,0.5461457371711731,0.46217095851898193,0.7150070071220398,0.4503631591796875,0.6323937177658081,0.44639432430267334,0.576087236404419,0.4447953999042511,0.5271636247634888,0.4574544131755829,0.7207377552986145,0.4465007185935974,0.6393225193023682,0.44174638390541077,0.5855891704559326,0.43970251083374023,0.5423718094825745,0.44718238711357117,0.7293590307235718,0.44140973687171936,0.6702250242233276,0.4395716190338135,0.6296830177307129,0.43855956196784973,0.5953493714332581
Namaste,0.4734139144420624,0.8500560522079468,0.46639496088027954,0.787132978439331,0.45852363109588623,0.7172448039054871,0.453684002161026,0.6672424077987671,0.448812872171402,0.6272444725036621,0.4614088833332062,0.7080676555633545,0.4507574439048767,0.6345746517181396,0.44822677969932556,0.5828238725662231,0.44811177253723145,0.5401404500007629,0.46016189455986023,0.7103440165519714,0.44667184352874756,0.6270325779914856,0.4427720904350281,0.5701954960823059,0.44104844331741333,0.5209956765174866,0.4548998177051544,0.7162104249000549,0.4437980055809021,0.6328835487365723,0.4404137432575226,0.579112708568573,0.4392862915992737,0.5354217290878296,0.44602537155151367,0.7238932251930237,0.44370946288108826,0.6635297536849976,0.44473138451576233,0.6226436495780945,0.4464825391769409,0.5884387493133545
Namaste,0.47057458758354187,0.8443588018417358,0.4629242420196533,0.7812888622283936,0.45630863308906555,0.7138785123825073,0.45395901799201965,0.6661189794540405,0.44983193278312683,0.6282309293746948,0.46072205901145935,0.6984694004058838,0.4527873396873474,0.629921555519104,0.45007362961769104,0.5815088748931885,0.4493742287158966,0.5411511659622192,0.4610913395881653,0.7011845707893372,0.45122718811035156,0.6231021881103516,0.4476228952407837,0.571675181388855,0.44576525688171387,0.5268867015838623,0.4567300081253052,0.7086805701255798,0.44846367835998535,0.6318871974945068,0.44379547238349915,0.5822950601577759,0.44137921929359436,0.5426548719406128,0.44740670919418335,0.7195056676864624,0.44277703762054443,0.6629000306129456,0.44033727049827576,0.6258611679077148,0.4382944405078888,0.5957878232002258
Namaste,0.47153499722480774,0.8420933485031128,0.4649565815925598,0.7806629538536072,0.45734503865242004,0.711913526058197,0.45400914549827576,0.6627923846244812,0.44929611682891846,0.6247364282608032,0.46007615327835083,0.6982742547988892,0.4517703950405121,0.6306050419807434,0.4488407373428345,0.5828827619552612,0.44792768359184265,0.5427684783935547,0.4601302146911621,0.7006961107254028,0.4507302939891815,0.6249493360519409,0.44697555899620056,0.5734646916389465,0.4455733001232147,0.5279263257980347,0.4564158022403717,0.7087720632553101,0.44896382093429565,0.6342037916183472,0.4455414116382599,0.5854885578155518,0.444783478975296,0.5456981062889099,0.44864991307258606,0.7207061648368835,0.4447227418422699,0.6679380536079407,0.4429459273815155,0.632196843624115,0.4422024190425873,0.6017892956733704
Namaste,0.4703810513019562,0.8471612930297852,0.45866334438323975,0.7850729823112488,0.4500585198402405,0.7185109257698059,0.44750696420669556,0.6708799600601196,0.4443824887275696,0.6330199241638184,0.451985627412796,0.7033863067626953,0.4453637897968292,0.635258674621582,0.443647176027298,0.5852343440055847,0.442972332239151,0.5420956015586853,0.45367443561553955,0.7061179280281067,0.4465309679508209,0.6303965449333191,0.4441370666027069,0.5761175155639648,0.4432041645050049,0.5275347828865051,0.4517894387245178,0.7139583230018616,0.4456844627857208,0.6402256488800049,0.44389769434928894,0.5887770652770996,0.4439474940299988,0.5460123419761658,0.4460672438144684,0.7257815599441528,0.4424925446510315,0.6728840470314026,0.4429287910461426,0.6363392472267151,0.4443914294242859,0.6055110096931458
Namaste,0.4699380397796631,0.8551266193389893,0.45819365978240967,0.7952234148979187,0.45164263248443604,0.7260028719902039,0.45018523931503296,0.6766612529754639,0.44398635625839233,0.6372532248497009,0.462564080953598,0.711521327495575,0.455811083316803,0.6420118808746338,0.4551171362400055,0.5907731652259827,0.456259161233902,0.5483642816543579,0.46391797065734863,0.7133851647377014,0.4516757130622864,0.631401538848877,0.4465429186820984,0.5744519829750061,0.4437294006347656,0.5249237418174744,0.45816370844841003,0.7203701734542847,0.44551539421081543,0.640217661857605,0.4387928247451782,0.5875530242919922,0.4353700876235962,0.5449704527854919,0.4457906484603882,0.7318493127822876,0.4375859797000885,0.6749883890151978,0.4337902367115021,0.6388012170791626,0.43030911684036255,0.6092959642410278
Namaste,0.47300252318382263,0.8537576794624329,0.4639170467853546,0.789507269859314,0.45759740471839905,0.7197364568710327,0.45445016026496887,0.6702186465263367,0.4488465189933777,0.6318831443786621,0.4643210768699646,0.709884762763977,0.4548882842063904,0.6373067498207092,0.45346054434776306,0.5878531336784363,0.45484837889671326,0.5465570092201233,0.4659099578857422,0.7129263877868652,0.4524395763874054,0.62945955991745,0.4479038417339325,0.5740005970001221,0.4463033080101013,0.5260276198387146,0.4607936441898346,0.7210331559181213,0.4482541084289551,0.6387186646461487,0.44208377599716187,0.5851931571960449,0.43956100940704346,0.5415704250335693,0.4488758444786072,0.7330787777900696,0.4417341351509094,0.6766144037246704,0.4390091001987457,0.6388882398605347,0.43752574920654297,0.6071047782897949
Namaste,0.4718720018863678,0.8510769605636597,0.4610530138015747,0.7902612090110779,0.4519057273864746,0.7215302586555481,0.44873660802841187,0.6716527938842773,0.44333505630493164,0.6333153247833252,0.4571768343448639,0.7053748965263367,0.4492412209510803,0.6342971324920654,0.4461269676685333,0.5846689939498901,0.44574859738349915,0.5437443852424622,0.4588780999183655,0.7061812281608582,0.4483007490634918,0.625407338142395,0.4435681700706482,0.571624755859375,0.44179338216781616,0.5254970788955688,0.45569661259651184,0.7122752666473389,0.44712400436401367,0.6335004568099976,0.44145792722702026,0.5815378427505493,0.4389689564704895,0.5390359163284302,0.4476497173309326,0.7223526835441589,0.4429951608181,0.6676440238952637,0.4413512647151947,0.6312031745910645,0.44113215804100037,0.5996480584144592
Namaste,0.472299188375473,0.8584747314453125,0.4535720944404602,0.796857476234436,0.4459249675273895,0.728133499622345,0.44572290778160095,0.6771790385246277,0.4425531327724457,0.6374574899673462,0.45909175276756287,0.7130901217460632,0.44976377487182617,0.6407966613769531,0.4465705454349518,0.5879284143447876,0.44574660062789917,0.5431569218635559,0.46238163113594055,0.7151851654052734,0.4497465491294861,0.6320258378982544,0.44462850689888,0.5750893354415894,0.44217029213905334,0.5248172879219055,0.4588595926761627,0.7220544815063477,0.44769486784935,0.6397070288658142,0.44206711649894714,0.5861554741859436,0.4399046003818512,0.5428164601325989,0.44909965991973877,0.7320125102996826,0.44304007291793823,0.674681544303894,0.43982550501823425,0.6372515559196472,0.43754395842552185,0.6054613590240479
Namaste,0.4728702902793884,0.8510789275169373,0.457934707403183,0.7862380743026733,0.45065852999687195,0.7174534201622009,0.4486931264400482,0.6687371134757996,0.44546064734458923,0.6308802366256714,0.4583510756492615,0.7059329152107239,0.4501802921295166,0.6350390911102295,0.4482201039791107,0.5854731202125549,0.4485292136669159,0.5442361235618591,0.4611392319202423,0.7070834636688232,0.44832512736320496,0.6248116493225098,0.44377565383911133,0.5695003271102905,0.44136694073677063,0.5213574171066284,0.4570145308971405,0.7128452062606812,0.4449354112148285,0.6302842497825623,0.43892189860343933,0.5776746273040771,0.43543630838394165,0.5349446535110474,0.44654783606529236,0.7219396233558655,0.44075503945350647,0.6658587455749512,0.43762120604515076,0.6272820830345154,0.43492382764816284,0.5942925810813904
Namaste,0.47040241956710815,0.8565348982810974,0.4550497531890869,0.7930788397789001,0.4473567605018616,0.7224592566490173,0.4458807408809662,0.6710911989212036,0.44217801094055176,0.6316031217575073,0.4575536251068115,0.7111279368400574,0.447496235370636,0.6391811966896057,0.4453796446323395,0.5871730446815491,0.4463823139667511,0.5436393022537231,0.4602143168449402,0.7128567695617676,0.44630369544029236,0.6305719614028931,0.4419547915458679,0.574425220489502,0.44080209732055664,0.5257374048233032,0.45682597160339355,0.7190428376197815,0.4445558488368988,0.6367894411087036,0.43930795788764954,0.5828143358230591,0.4377768635749817,0.5399882793426514,0.4477120339870453,0.7278911471366882,0.44196245074272156,0.6691489219665527,0.4396084249019623,0.6289517879486084,0.4381522536277771,0.5949240922927856
Namaste,0.47107118368148804,0.8525482416152954,0.45760735869407654,0.7904363870620728,0.450071781873703,0.7219986915588379,0.4487133324146271,0.672776997089386,0.44459643959999084,0.6342987418174744,0.45712560415267944,0.708183228969574,0.4477027952671051,0.6344388127326965,0.4456295371055603,0.5824005603790283,0.4467337429523468,0.5385847091674805,0.4601268172264099,0.7093471884727478,0.44633474946022034,0.62526935338974,0.4422602355480194,0.5692237615585327,0.44105544686317444,0.5208640694618225,0.45674043893814087,0.7152385115623474,0.4443720877170563,0.6313964128494263,0.4393438696861267,0.5775659680366516,0.4373668432235718,0.5342184901237488,0.4468042850494385,0.7242532968521118,0.44075411558151245,0.664181113243103,0.43823304772377014,0.6242765188217163,0.43615227937698364,0.5905866026878357
Namaste,0.46887117624282837,0.8566774129867554,0.4511442482471466,0.793502688407898,0.44379156827926636,0.7248313426971436,0.4428405463695526,0.6740789413452148,0.44031429290771484,0.6345452070236206,0.4554222822189331,0.7090232968330383,0.44528868794441223,0.6360515356063843,0.4420301616191864,0.5852513909339905,0.44195646047592163,0.5425867438316345,0.4587476849555969,0.711164653301239,0.4456402361392975,0.6286823153495789,0.4411778151988983,0.5743215680122375,0.43984073400497437,0.5279502868652344,0.4562280774116516,0.7184021472930908,0.4448893964290619,0.6361980438232422,0.44016823172569275,0.5850006937980652,0.43905580043792725,0.5437356233596802,0.4480387568473816,0.7289838194847107,0.4422004222869873,0.6725448966026306,0.43969956040382385,0.6356312036514282,0.4385074973106384,0.6044041514396667
